File Name,Object Type,Title,Item Sequence,Parent ARK,Item ARK,Visibility,Bucketeer State,IIIF Access URL
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_063.tif,Page,Page 63,63,ark:/21198/z1xs8hxj,ark:/21198/z1h734n8,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h734n8
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_064.tif,Page,Page 64,64,ark:/21198/z1xs8hxj,ark:/21198/z1cg2d0v,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg2d0v
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_065.tif,Page,Page 65,65,ark:/21198/z1xs8hxj,ark:/21198/z17t0bmj,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17t0bmj
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_066.tif,Page,Page 66,66,ark:/21198/z1xs8hxj,ark:/21198/z1419m0b,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1419m0b
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_067.tif,Page,Page 67,67,ark:/21198/z1xs8hxj,ark:/21198/z1088v75,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1088v75
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_068.tif,Page,Page 68,68,ark:/21198/z1xs8hxj,ark:/21198/z1vh8bs9,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vh8bs9
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_069.tif,Page,Page 69,69,ark:/21198/z1xs8hxj,ark:/21198/z1qr7m1j,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr7m1j
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_070.tif,Page,Page 70,70,ark:/21198/z1xs8hxj,ark:/21198/z1m06vbk,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m06vbk
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_071.tif,Page,Page 71,71,ark:/21198/z1xs8hxj,ark:/21198/z1gb4sz8,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gb4sz8
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_072.tif,Page,Page 72,72,ark:/21198/z1xs8hxj,ark:/21198/z1bk427b,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bk427b
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_073.tif,Page,Page 73,73,ark:/21198/z1xs8hxj,ark:/21198/z16t39mz,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16t39mz
